Id,Label,Id_Class,MBI,MNDWI,NDVI,SAVI
0,WaterBody,4,-0.39545800000,0.90137400000,-0.11903800000,-0.17852000000
0,WaterBody,4,-0.38431200000,0.89638900000,-0.13640200000,-0.20456000000
0,WaterBody,4,-0.37206500000,0.87827400000,-0.11458300000,-0.17184100000
0,WaterBody,4,-0.39722000000,0.90535300000,-0.12439400000,-0.18655400000
0,WaterBody,4,-0.39184800000,0.89280000000,-0.08919800000,-0.13377000000
0,WaterBody,4,-0.28940400000,0.76839000000,-0.05838040000,-0.08755410000
0,WaterBody,4,-0.27707000000,0.74856300000,-0.04088400000,-0.06131470000
0,WaterBody,4,-0.31664500000,0.79157400000,-0.03597650000,-0.05395490000
0,WaterBody,4,-0.30832800000,0.78847600000,-0.04656320000,-0.06983190000
0,WaterBody,4,-0.26143600000,0.73419400000,-0.06742320000,-0.10111800000
0,WaterBody,4,-0.05307600000,0.24077900000,0.24691400000,0.37031800000
0,WaterBody,4,-0.31469200000,0.80978300000,-0.09887010000,-0.14827900000
0,WaterBody,4,-0.29663100000,0.77548200000,-0.06010540000,-0.09014230000
0,WaterBody,4,-0.26477800000,0.73971700000,-0.05444330000,-0.08165060000
0,WaterBody,4,-0.12229100000,0.88693200000,-0.58125600000,-0.87145000000
0,WaterBody,4,-0.21171200000,0.88115100000,-0.45303400000,-0.67926900000
0,WaterBody,4,-0.04423590000,0.84215400000,-0.51454100000,-0.77138100000
0,WaterBody,4,0.00898203000,0.84601400000,-0.58343200000,-0.87463000000
0,WaterBody,4,0.09327220000,0.82831900000,-0.63397100000,-0.95038900000
0,WaterBody,4,0.02112670000,0.86983300000,-0.65308500000,-0.97905800000
0,WaterBody,4,-0.24166700000,0.89695300000,-0.45922300000,-0.68866800000
0,WaterBody,4,0.06658600000,0.76073600000,-0.35284600000,-0.52883800000
0,WaterBody,4,0.09765620000,0.71875000000,-0.39290400000,-0.58896900000
0,WaterBody,4,0.01973690000,0.83643900000,-0.50405200000,-0.75546600000
0,WaterBody,4,0.04205610000,0.83073900000,-0.56521700000,-0.84725100000
0,WaterBody,4,0.09748430000,0.80710700000,-0.50488600000,-0.75671300000
0,WaterBody,4,0.02920960000,0.84646100000,-0.53706500000,-0.80498900000
0,WaterBody,4,-0.01254480000,0.85654000000,-0.52657000000,-0.78922000000
0,WaterBody,4,-0.08730160000,0.86059000000,-0.63137300000,-0.94668800000
0,WaterBody,4,-0.07368420000,0.85900800000,-0.63893200000,-0.95802300000
0,WaterBody,4,-0.10175100000,0.83132500000,-0.56090000000,-0.84102400000
0,WaterBody,4,0.01363640000,0.80500400000,-0.62740600000,-0.94074600000
0,WaterBody,4,-0.00672644000,0.81132100000,-0.59720100000,-0.89545300000
0,WaterBody,4,0.01111110000,0.77076400000,-0.54209800000,-0.81284600000
0,WaterBody,4,0.13545100000,0.66956500000,-0.16417900000,-0.24581000000
0,WaterBody,4,0.16666700000,0.58409800000,-0.14754100000,-0.22070800000
0,Cloud,5,0.18435100000,0.00954520000,0.03889500000,0.05834050000
0,Cloud,5,0.19919900000,0.05162920000,0.01416520000,0.02124700000
0,Cloud,5,0.19147000000,0.03938840000,0.02878180000,0.04317090000
0,Cloud,5,0.17961300000,0.01244230000,0.04006030000,0.06008850000
0,Cloud,5,0.19407400000,0.02956700000,0.01875000000,0.02812410000
0,Cloud,5,0.18034000000,0.01173640000,0.03783220000,0.05674630000
0,Cloud,5,0.18590300000,-0.02649670000,0.09302330000,0.13952900000
0,Cloud,5,0.17941000000,0.00389755000,0.06634480000,0.09951270000
0,Cloud,5,0.18908000000,0.01451390000,0.03825050000,0.05737350000
0,Cloud,5,0.18610500000,0.03220150000,0.01645340000,0.02467910000
0,Bareland,1,0.25869400000,-0.24335700000,0.07665510000,0.11497300000
0,Bareland,1,0.23485400000,-0.28666500000,0.29467900000,0.44197600000
0,Bareland,1,0.25851600000,-0.23889100000,0.07606620000,0.11409000000
0,Bareland,1,0.27307600000,-0.19281800000,0.03521540000,0.05281790000
0,Bareland,1,0.28707500000,-0.51181100000,0.42829200000,0.64236000000
0,Bareland,1,0.25570800000,-0.24013900000,0.06682030000,0.10022200000
0,Bareland,1,0.24946400000,-0.20929500000,0.07930490000,0.11894800000
0,Bareland,1,0.24656800000,-0.40753200000,0.35262800000,0.52889100000
0,Bareland,1,0.28176700000,-0.33757000000,0.17506100000,0.26256700000
0,Bareland,1,0.27910200000,-0.38019000000,0.21403500000,0.32101700000
0,Bareland,1,0.28064400000,-0.24684500000,0.12040900000,0.18059500000
0,Bareland,1,0.30047200000,-0.39098400000,0.14181800000,0.21270600000
0,Bareland,1,0.24963100000,-0.27175500000,0.13880000000,0.20818200000
0,Bareland,1,0.26052700000,-0.31737000000,0.18079400000,0.27116500000
0,Bareland,1,0.29442500000,-0.30315500000,0.10098300000,0.15145800000
0,Bareland,1,0.25991600000,-0.31986500000,0.24343000000,0.36510300000
0,Bareland,1,0.28927800000,-0.23461000000,0.03682850000,0.05523630000
0,Bareland,1,0.27078000000,-0.19507400000,0.03413040000,0.05119040000
0,Bareland,1,0.30472300000,-0.25785100000,0.07981730000,0.11971000000
0,Bareland,1,0.21674900000,-0.18196600000,0.20397400000,0.30591000000
0,Bareland,1,0.26282700000,-0.14539900000,0.03877660000,0.05815960000
0,Bareland,1,0.31085600000,-0.30002700000,0.08229550000,0.12342800000
0,Bareland,1,0.19596300000,-0.05900150000,0.04322240000,0.06482630000
0,Bareland,1,0.31375900000,-0.62462400000,0.48263700000,0.72384900000
0,Bareland,1,0.29863400000,-0.42998800000,0.24053900000,0.36077500000
0,Bareland,1,0.37542400000,-0.58653800000,0.31279100000,0.46912600000
0,Bareland,1,0.38412100000,-0.57651500000,0.24610900000,0.36911500000
0,Bareland,1,0.27443700000,-0.38762000000,0.22864100000,0.34293400000
0,Bareland,1,0.37543500000,-0.60527400000,0.35754800000,0.53624600000
0,Bareland,1,0.34321600000,-0.61760200000,0.48617900000,0.72916900000
0,Bareland,1,0.38574900000,-0.58330300000,0.29096300000,0.43639100000
0,Bareland,1,0.39188300000,-0.66707600000,0.39245000000,0.58858800000
0,Bareland,1,0.34406000000,-0.48447000000,0.22695700000,0.34040200000
0,Bareland,1,0.37014300000,-0.57707500000,0.30704500000,0.46051200000
0,Bareland,1,0.35176200000,-0.62718300000,0.42058100000,0.63078600000
0,Bareland,1,0.34430200000,-0.56761900000,0.34645000000,0.51961600000
0,Bareland,1,0.35072500000,-0.60600500000,0.40223300000,0.60327100000
0,Bareland,1,0.34574300000,-0.53017800000,0.29477300000,0.44210500000
0,Bareland,1,0.36882200000,-0.64926100000,0.43384600000,0.65067800000
0,Bareland,1,0.32000400000,-0.64647300000,0.54946100000,0.82409100000
0,Bareland,1,0.33427100000,-0.56971600000,0.37642200000,0.56456500000
0,Bareland,1,0.33591600000,-0.61157800000,0.47027300000,0.70532700000
0,Bareland,1,0.35767100000,-0.65033500000,0.46369000000,0.69544200000
0,Bareland,1,0.36244000000,-0.63865400000,0.39680000000,0.59512300000
0,Bareland,1,0.38597400000,-0.66749000000,0.41502400000,0.62244700000
0,Bareland,1,0.39732800000,-0.64958400000,0.35395000000,0.53085000000
0,Bareland,1,0.34021000000,-0.53901200000,0.34865900000,0.52293000000
0,Bareland,1,0.34918800000,-0.56242400000,0.31569900000,0.47349700000
0,Bareland,1,0.31323400000,-0.48099100000,0.30173400000,0.45255800000
0,Bareland,1,0.32136900000,-0.47777200000,0.27470800000,0.41202100000
0,Bareland,1,0.29260200000,-0.54639200000,0.50127200000,0.75182100000
0,Bareland,1,0.25486900000,-0.36983600000,0.28109300000,0.42160600000
0,Bareland,1,0.34104300000,-0.62843600000,0.51281400000,0.76912100000
0,Bareland,1,0.36544100000,-0.65546600000,0.49575400000,0.74352200000
0,Bareland,1,0.28958400000,-0.34145200000,0.19741100000,0.29609400000
0,Bareland,1,0.37264900000,-0.57414300000,0.25736300000,0.38600100000
0,Bareland,1,0.33249400000,-0.52100600000,0.25976900000,0.38961800000
0,Bareland,1,0.33595900000,-0.50714300000,0.25071800000,0.37603900000
0,Bareland,1,0.35956200000,-0.56940800000,0.28892700000,0.43334400000
0,Bareland,1,0.29324700000,-0.32522400000,0.10556600000,0.15833700000
0,Bareland,1,0.29366500000,-0.38072800000,0.17809600000,0.26712200000
0,Bareland,1,0.34228600000,-0.64454700000,0.50494500000,0.75731900000
0,Bareland,1,0.32242100000,-0.51309400000,0.30533500000,0.45795400000
0,Bareland,1,0.31140000000,-0.45054300000,0.27200000000,0.40796500000
0,Bareland,1,0.28115800000,-0.41202300000,0.26531400000,0.39793300000
0,Bareland,1,0.37724000000,-0.63917900000,0.36027800000,0.54034500000
0,Bareland,1,0.35040000000,-0.52208100000,0.25047000000,0.37566600000
0,Bareland,1,0.16825900000,0.01260720000,0.13813500000,0.20716100000
0,Bareland,1,0.16479900000,0.03064350000,0.12963700000,0.19441700000
0,Bareland,1,0.17615400000,0.02939710000,0.11983800000,0.17972100000
0,Bareland,1,0.07859530000,0.19206100000,0.10779200000,0.16165500000
0,Bareland,1,0.12448600000,0.05413810000,0.15934100000,0.23895600000
0,Bareland,1,0.11632200000,0.06354100000,0.15826700000,0.23734800000
0,Bareland,1,0.34255400000,-0.53183500000,0.28626400000,0.42932800000
0,Bareland,1,0.31562200000,-0.60127800000,0.42886700000,0.64319000000
0,Bareland,1,0.34266600000,-0.65620000000,0.46908000000,0.70348700000
0,Bareland,1,0.37111800000,-0.74494600000,0.47845600000,0.71755000000
0,Bareland,1,0.29607300000,-0.62858100000,0.53475800000,0.80200000000
0,Bareland,1,0.11663900000,0.05559030000,0.15391600000,0.23082200000
0,Bareland,1,0.09712840000,0.12173900000,0.13127800000,0.19687300000
0,Bareland,1,0.14490800000,0.03187720000,0.17253700000,0.25874700000
0,Bareland,1,0.14173100000,0.00681044000,0.22145300000,0.33210800000
0,Bareland,1,0.29390500000,-0.35169800000,0.16303100000,0.24451100000
0,Bareland,1,0.18173300000,-0.13515200000,0.28059700000,0.42084300000
0,Bareland,1,0.08695140000,0.08029740000,0.21281600000,0.31918200000
0,Bareland,1,0.01013700000,0.20154400000,0.13853900000,0.20778200000
0,Bareland,1,-0.08644070000,0.32936300000,0.13549900000,0.20322500000
0,Bareland,1,-0.10941500000,0.39035600000,0.18043900000,0.27061700000
0,Bareland,1,-0.02500000000,0.25490200000,0.16596900000,0.24891100000
0,Bareland,1,0.00955778000,0.14134600000,0.20587400000,0.30876700000
0,Bareland,1,0.14635300000,-0.08191650000,0.23901600000,0.35847100000
0,Bareland,1,0.25487300000,-0.27369000000,0.26332000000,0.39493000000
0,Bareland,1,0.17517500000,-0.08959840000,0.20322200000,0.30479400000
0,Bareland,1,-0.11403500000,0.43523900000,0.12549000000,0.18820500000
0,Bareland,1,-0.12766800000,0.45296200000,0.15155400000,0.22729500000
0,Bareland,1,-0.08146490000,0.35521000000,0.15996100000,0.23990300000
0,Bareland,1,-0.15626300000,0.47588000000,0.15537300000,0.23302000000
0,Bareland,1,-0.04885790000,0.28072800000,0.20570300000,0.30850900000
0,Bareland,1,-0.00184876000,0.15651700000,0.24251600000,0.36371300000
0,Bareland,1,-0.06504390000,0.33496000000,0.14225600000,0.21334700000
0,Bareland,1,0.04983570000,0.03600580000,0.27442700000,0.41157800000
0,Bareland,1,-0.14163800000,0.50295900000,0.05488960000,0.08232140000
0,Bareland,1,-0.10563400000,0.29757800000,0.26423500000,0.39626400000
0,Bareland,1,0.21537800000,-0.28903900000,0.32977400000,0.49459800000
0,Bareland,1,0.06978090000,0.04926870000,0.24917500000,0.37371400000
0,Bareland,1,-0.15099000000,0.46114700000,0.07395110000,0.11091000000
0,Bareland,1,0.17237100000,-0.17763200000,0.30420100000,0.45623700000
0,Bareland,1,0.18010700000,-0.15796800000,0.26686200000,0.40024000000
0,Bareland,1,0.27405000000,-0.35877400000,0.34496000000,0.51736400000
0,Bareland,1,0.25319800000,-0.32319900000,0.32167000000,0.48243100000
0,Bareland,1,0.08395520000,0.03444730000,0.21972800000,0.32953600000
0,Bareland,1,0.22267100000,-0.25357900000,0.33659300000,0.50482100000
0,Bareland,1,0.25206000000,-0.30644100000,0.31704400000,0.47549700000
0,Bareland,1,0.23917100000,-0.29203500000,0.33194700000,0.49784600000
0,Bareland,1,-0.09916990000,0.39588900000,0.15797300000,0.23693000000
0,Bareland,1,-0.17018500000,0.52696300000,0.11486800000,0.17228100000
0,Bareland,1,-0.16199000000,0.51642300000,0.11235100000,0.16850700000
0,Bareland,1,-0.28374800000,0.68070500000,0.11588400000,0.17380600000
0,Bareland,1,-0.22233700000,0.60177400000,0.10610500000,0.15913800000
0,Bareland,1,0.18754400000,-0.14094500000,0.16734700000,0.25098100000
0,Bareland,1,0.21840200000,-0.21479400000,0.21108100000,0.31657400000
0,Bareland,1,0.19715400000,-0.53581000000,0.61784500000,0.92664300000
0,Bareland,1,0.28974400000,-0.64520700000,0.60620900000,0.90918200000
0,Bareland,1,0.23169400000,-0.58485200000,0.71599500000,1.07385000000
0,Bareland,1,0.22431300000,-0.56291400000,0.67259800000,1.00877000000
0,Bareland,1,0.34766500000,-0.67825600000,0.49471000000,0.74194600000
0,Bareland,1,0.29972300000,-0.65160200000,0.52794700000,0.79180500000
0,Bareland,1,0.26658600000,-0.63218400000,0.59588100000,0.89369700000
0,Bareland,1,0.35360600000,-0.66666700000,0.49817200000,0.74713400000
0,Bareland,1,-0.10485100000,0.43982800000,0.12357700000,0.18532600000
0,Bareland,1,-0.05159470000,0.29132700000,0.26118700000,0.39169100000
0,Bareland,1,0.24369500000,-0.39202600000,0.32371900000,0.48550400000
0,Bareland,1,-0.03442160000,0.22136500000,0.28080200000,0.42112800000
0,Bareland,1,0.05685440000,0.15256100000,0.15595700000,0.23389300000
0,Bareland,1,-0.15039900000,0.44507000000,0.11801200000,0.17698800000
0,Bareland,1,-0.11576800000,0.57692300000,-0.06011290000,-0.09015440000
0,Bareland,1,0.36197900000,-0.56588600000,0.25280000000,0.37915400000
0,Bareland,1,0.36740700000,-0.61609300000,0.31141400000,0.46706600000
0,Bareland,1,0.36051700000,-0.58247500000,0.27211200000,0.40812200000
0,Bareland,1,0.35663400000,-0.58903600000,0.29896400000,0.44839400000
0,Bareland,1,0.35216300000,-0.59539300000,0.32557600000,0.48830800000
0,Bareland,1,0.35764400000,-0.52595200000,0.21772100000,0.32653400000
0,Bareland,1,0.29420700000,-0.33333300000,0.09154280000,0.13729800000
0,Bareland,1,0.30216300000,-0.34756000000,0.08876850000,0.13313700000
0,Bareland,1,0.31794600000,-0.37103800000,0.09320620000,0.13979300000
0,Bareland,1,0.21601700000,-0.35561100000,0.27314500000,0.40963900000
0,Bareland,1,0.28169500000,-0.38995100000,0.21357600000,0.32029800000
0,Bareland,1,0.32396200000,-0.41721500000,0.15021500000,0.22528700000
0,Bareland,1,0.44833700000,-0.72808600000,0.26769200000,0.40146100000
0,Bareland,1,0.35726500000,-0.60909100000,0.32726000000,0.49080800000
0,Bareland,1,0.43586600000,-0.68551300000,0.18560300000,0.27835600000
0,Bareland,1,0.39661300000,-0.61484200000,0.16652900000,0.24975900000
0,Bareland,1,0.39798700000,-0.66726400000,0.23292000000,0.34932500000
0,Bareland,1,0.31274800000,-0.49600800000,0.18710200000,0.28060000000
0,Bareland,1,0.37944100000,-0.64982200000,0.24839100000,0.37252700000
0,Bareland,1,0.38542300000,-0.54594000000,0.09614030000,0.14418500000
0,Bareland,1,0.41273600000,-0.59235000000,0.11773400000,0.17656800000
0,Bareland,1,0.40394300000,-0.60616300000,0.10697700000,0.16043800000
0,Bareland,1,0.43683100000,-0.72352400000,0.21809100000,0.32707400000
0,Bareland,1,0.43179400000,-0.65609800000,0.17156600000,0.25728000000
0,Bareland,1,0.35294100000,-0.47542100000,0.07628400000,0.11440400000
0,Bareland,1,0.45619500000,-0.74574200000,0.23290700000,0.34929600000
0,Bareland,1,0.46453900000,-0.76657600000,0.21839900000,0.32754100000
0,Bareland,1,0.42067700000,-0.69884900000,0.22219000000,0.33323600000
0,Bareland,1,0.35900600000,-0.56142200000,0.19934600000,0.29898400000
0,Bareland,1,0.36143000000,-0.63057000000,0.27189500000,0.40777700000
0,Bareland,1,0.38565600000,-0.68091600000,0.30012500000,0.45011700000
0,Bareland,1,0.28065000000,-0.64705900000,0.19030800000,0.28539000000
0,Bareland,1,0.29744200000,-0.54283900000,0.25801900000,0.38695900000
0,Bareland,1,0.30553300000,-0.46343700000,0.28286400000,0.42426000000
0,Bareland,1,0.32248800000,-0.45903100000,0.16793400000,0.25187900000
0,Bareland,1,0.32852600000,-0.47489200000,0.20712700000,0.31065600000
0,Bareland,1,0.32673300000,-0.50497200000,0.24160200000,0.36236800000
0,Bareland,1,0.30913300000,-0.46063800000,0.22128200000,0.33189400000
0,Bareland,1,0.30573800000,-0.51263600000,0.30859600000,0.46284700000
0,Bareland,1,0.31461000000,-0.51971900000,0.31128600000,0.46687500000
0,Bareland,1,0.29732200000,-0.51618500000,0.34342500000,0.51507600000
0,Bareland,1,0.28046300000,-0.39583000000,0.21856800000,0.32782600000
0,Bareland,1,0.30861000000,-0.53463600000,0.40995200000,0.61486400000
0,Bareland,1,0.28709000000,-0.34102000000,0.08192130000,0.12287200000
0,Bareland,1,0.31351000000,-0.39620900000,0.09235830000,0.13852600000
0,Bareland,1,0.31273900000,-0.41672700000,0.10095600000,0.15142200000
0,Bareland,1,0.32689500000,-0.48568800000,0.15548500000,0.23320600000
0,Bareland,1,0.29503700000,-0.38503100000,0.10261300000,0.15390900000
0,Bareland,1,0.30138500000,-0.39476800000,0.12170300000,0.18254000000
0,Bareland,1,0.30944400000,-0.41613800000,0.12188000000,0.18280500000
0,Bareland,1,0.30999300000,-0.39805800000,0.11228900000,0.16842000000
0,Bareland,1,0.29137300000,-0.42084300000,0.11734600000,0.17600600000
0,Bareland,1,0.29338000000,-0.42696000000,0.14750800000,0.22124700000
0,Bareland,1,0.27739700000,-0.43302400000,0.30591200000,0.45882000000
0,Bareland,1,0.28732900000,-0.44005400000,0.20414600000,0.30619200000
0,Bareland,1,0.29662900000,-0.43004600000,0.16849300000,0.25271500000
0,Bareland,1,0.28503800000,-0.44144400000,0.20187600000,0.30278800000
0,Bareland,1,0.28216100000,-0.37420900000,0.13138900000,0.19707000000
0,Bareland,1,0.29540900000,-0.38659300000,0.10148100000,0.15220900000
0,Bareland,1,0.25755100000,-0.31263500000,0.11001200000,0.16500700000
0,Bareland,1,0.25374900000,-0.31525400000,0.13741500000,0.20610800000
0,Bareland,1,0.27060700000,-0.37749900000,0.17468900000,0.26201400000
0,Bareland,1,0.25737700000,-0.32576000000,0.13475200000,0.20211300000
0,Bareland,1,0.26172000000,-0.36407300000,0.16834500000,0.25249900000
0,Bareland,1,0.28395000000,-0.37657400000,0.11908900000,0.17862200000
0,Bareland,1,0.27285200000,-0.36266000000,0.15252800000,0.22877700000
0,Bareland,1,0.27653400000,-0.37006100000,0.13931200000,0.20895300000
0,Bareland,1,0.29465400000,-0.37919200000,0.11352300000,0.17027200000
0,Bareland,1,0.26648600000,-0.33814800000,0.10126900000,0.15189300000
0,Bareland,1,0.27791800000,-0.37446200000,0.12861000000,0.19290000000
0,Bareland,1,0.28474000000,-0.37554000000,0.11902200000,0.17852000000
0,Bareland,1,0.25330200000,-0.34739000000,0.16088300000,0.24130900000
0,Bareland,1,0.25093500000,-0.31594500000,0.13982700000,0.20972700000
0,Bareland,1,0.29168200000,-0.41604500000,0.16681300000,0.25020200000
0,Bareland,1,0.27337000000,-0.39251300000,0.18784900000,0.28175400000
0,Bareland,1,0.25248900000,-0.30926000000,0.13491700000,0.20236200000
0,Bareland,1,0.29290000000,-0.39582500000,0.15922200000,0.23881500000
0,Bareland,1,0.30428700000,-0.45411300000,0.18494000000,0.27738500000
0,Bareland,1,0.28860500000,-0.48535900000,0.23984200000,0.35973300000
0,Bareland,1,0.30200100000,-0.46970300000,0.17946300000,0.26917300000
0,Bareland,1,0.28866900000,-0.37080800000,0.12082000000,0.18121700000
0,Bareland,1,0.31415400000,-0.47126800000,0.15779400000,0.23666900000
0,Bareland,1,0.28220600000,-0.37591500000,0.11557800000,0.17335400000
0,Bareland,1,0.29554200000,-0.40867600000,0.13951800000,0.20925900000
0,Bareland,1,0.29816100000,-0.46352400000,0.20646400000,0.30966900000
0,Bareland,1,0.28471600000,-0.47254300000,0.25751900000,0.38624200000
0,Bareland,1,0.28519800000,-0.47947700000,0.26748400000,0.40118700000
0,Bareland,1,0.30249100000,-0.45698600000,0.18894000000,0.28338300000
0,Bareland,1,0.28512200000,-0.47418200000,0.25903600000,0.38851800000
0,Bareland,1,0.29463000000,-0.50000000000,0.27831300000,0.41742800000
0,Bareland,1,0.31408400000,-0.43029200000,0.14257900000,0.21384800000
0,Bareland,1,0.29518900000,-0.36578500000,0.08932850000,0.13398300000
0,Bareland,1,0.27904000000,-0.42433900000,0.21986000000,0.32976500000
0,Bareland,1,0.27893100000,-0.39588400000,0.19044100000,0.28564000000
0,Bareland,1,0.28824500000,-0.41738600000,0.21619100000,0.32426100000
0,Bareland,1,0.30776900000,-0.44254700000,0.18803400000,0.28202300000
0,Bareland,1,0.27085600000,-0.34401400000,0.12279300000,0.18417800000
0,Bareland,1,0.25228200000,-0.30612200000,0.12863900000,0.19294600000
