Id,Label,Id_class,MBI,MNDWI,NDVI,SAVI
0,Bareland,1,0.18398900000,-0.24045800000,0.30722300000,0.46080300000
0,Bareland,1,0.17242800000,-0.23614100000,0.32039100000,0.48055200000
0,Bareland,1,0.16995200000,-0.18530100000,0.26175800000,0.39261000000
0,Bareland,1,0.16344500000,-0.27985900000,0.39160500000,0.58736400000
0,Bareland,1,0.18398900000,-0.24045800000,0.30722300000,0.46080300000
0,Bareland,1,0.13139900000,-0.24213200000,0.42725200000,0.64082500000
0,Bareland,1,0.13139900000,-0.24213200000,0.42725200000,0.64082500000
0,Bareland,1,0.17236100000,-0.20890100000,0.29101800000,0.43649800000
0,Bareland,1,0.16698500000,-0.22456100000,0.33777600000,0.50662600000
0,Bareland,1,0.16698500000,-0.22456100000,0.33777600000,0.50662600000
0,Bareland,1,0.12656800000,-0.20820700000,0.43240000000,0.64854600000
0,Bareland,1,0.12656800000,-0.20820700000,0.43240000000,0.64854600000
0,Bareland,1,0.18702300000,-0.01902170000,0.00787402000,0.01180830000
0,Bareland,1,0.16003900000,-0.04686820000,0.10834400000,0.16248200000
0,Bareland,1,0.16003900000,-0.04686820000,0.10834400000,0.16248200000
0,Bareland,1,0.18236700000,-0.03667260000,0.04328420000,0.06491190000
0,Bareland,1,0.16685100000,-0.05185190000,0.09666670000,0.14497000000
0,Bareland,1,0.12419300000,-0.17581000000,0.38956400000,0.58427300000
0,Bareland,1,0.15458200000,-0.07460250000,0.16927700000,0.25386800000
0,Bareland,1,0.17720400000,-0.08895950000,0.15701900000,0.23548300000
0,Bareland,1,0.18489800000,-0.11736300000,0.15321600000,0.22978000000
0,Bareland,1,0.19021700000,-0.07901440000,0.08640940000,0.12958700000
0,Bareland,1,0.19021700000,-0.07901440000,0.08640940000,0.12958700000
0,Bareland,1,0.14340900000,-0.10588200000,0.24519500000,0.36773200000
0,Bareland,1,0.13334600000,-0.15907400000,0.32973900000,0.49453500000
0,Bareland,1,0.18799600000,-0.13261100000,0.19215700000,0.28818400000
0,Bareland,1,0.17964100000,-0.08815090000,0.12901900000,0.19349100000
0,Bareland,1,0.19842200000,-0.05286340000,0.02934540000,0.04400810000
0,Bareland,1,0.18753400000,-0.07283630000,0.08428630000,0.12640300000
0,Bareland,1,0.17574400000,-0.09521860000,0.15068500000,0.22598300000
0,Bareland,1,0.13271300000,-0.09344710000,0.25517700000,0.38270200000
0,Bareland,1,0.15642200000,-0.10034600000,0.22051600000,0.33071700000
0,Bareland,1,0.18236700000,-0.03667260000,0.04328420000,0.06491190000
0,Bareland,1,0.18985000000,-0.05810930000,0.05718030000,0.08575170000
0,Bareland,1,0.16138300000,-0.04943630000,0.11747900000,0.17618200000
0,Bareland,1,0.17369000000,-0.02311110000,0.05050500000,0.07574090000
0,Bareland,1,0.15226400000,-0.09406320000,0.22098700000,0.33142300000
0,Bareland,1,0.18268100000,-0.02630410000,0.02417190000,0.03624970000
0,Bareland,1,0.14178800000,-0.11216700000,0.27092700000,0.40632500000
0,Bareland,1,0.16306400000,-0.04514480000,0.09711500000,0.14564300000
0,Bareland,1,0.16306400000,-0.04514480000,0.09711500000,0.14564300000
0,Bareland,1,0.18220600000,-0.04757750000,0.05902630000,0.08852030000
0,Bareland,1,0.18220600000,-0.04757750000,0.05902630000,0.08852030000
0,Bareland,1,0.17702600000,-0.06086960000,0.08091990000,0.12135400000
0,Bareland,1,0.17288700000,-0.04965750000,0.09227560000,0.13838400000
0,Bareland,1,0.18288600000,-0.04180890000,0.06939120000,0.10406500000
0,Bareland,1,0.17774500000,-0.02651690000,0.03953800000,0.05929380000
0,Bareland,1,0.17793600000,-0.02834010000,0.03565060000,0.05346400000
0,Bareland,1,0.17793600000,-0.02834010000,0.03565060000,0.05346400000
0,Bareland,1,0.11767500000,-0.12068400000,0.32862000000,0.49286000000
0,Bareland,1,0.17702600000,-0.06086960000,0.08091990000,0.12135400000
0,Bareland,1,0.15940300000,-0.07438710000,0.14766900000,0.22146100000
0,Bareland,1,0.18128200000,-0.04482760000,0.07112250000,0.10666100000
0,Bareland,1,0.14884600000,-0.13980800000,0.25608500000,0.38410300000
0,Bareland,1,0.14884600000,-0.13980800000,0.25608500000,0.38410300000
0,Bareland,1,0.14884600000,-0.13980800000,0.25608500000,0.38410300000
0,Bareland,1,0.14884600000,-0.13980800000,0.25608500000,0.38410300000
0,Bareland,1,0.14884600000,-0.13980800000,0.25608500000,0.38410300000
0,Bareland,1,0.15539200000,-0.14933700000,0.30646300000,0.45966100000
0,Bareland,1,0.14884600000,-0.13980800000,0.25608500000,0.38410300000
0,Bareland,1,0.15539200000,-0.14933700000,0.30646300000,0.45966100000
0,Bareland,1,0.15639100000,-0.29600300000,0.43659100000,0.65483000000
0,Bareland,1,0.14340800000,-0.22570700000,0.39588100000,0.59376900000
0,Bareland,1,0.14340800000,-0.22570700000,0.39588100000,0.59376900000
0,Bareland,1,0.15539200000,-0.14933700000,0.30646300000,0.45966100000
0,Bareland,1,0.14884600000,-0.13980800000,0.25608500000,0.38410300000
0,Bareland,1,0.14561800000,-0.21454200000,0.36520900000,0.54777500000
0,Bareland,1,0.14561800000,-0.21454200000,0.36520900000,0.54777500000
0,Bareland,1,0.16030200000,-0.25190300000,0.35168000000,0.52748200000
0,Bareland,1,0.14561800000,-0.21454200000,0.36520900000,0.54777500000
0,Bareland,1,0.14370400000,-0.17851000000,0.31990300000,0.47981600000
0,Bareland,1,0.14370400000,-0.17851000000,0.31990300000,0.47981600000
0,Bareland,1,0.14370400000,-0.17851000000,0.31990300000,0.47981600000
0,Bareland,1,0.16562700000,-0.20988800000,0.31794100000,0.47687900000
0,Bareland,1,0.13915300000,-0.27307900000,0.44717400000,0.67070300000
0,Bareland,1,0.14636400000,-0.17654100000,0.36751300000,0.55122400000
0,Bareland,1,0.14636400000,-0.17654100000,0.36751300000,0.55122400000
0,Bareland,1,0.14636400000,-0.17654100000,0.36751300000,0.55122400000
0,Bareland,1,0.14636400000,-0.17654100000,0.36751300000,0.55122400000
0,Bareland,1,0.14636400000,-0.17654100000,0.36751300000,0.55122400000
0,Bareland,1,0.14636400000,-0.17654100000,0.36751300000,0.55122400000
0,Bareland,1,0.14636400000,-0.17654100000,0.36751300000,0.55122400000
0,Bareland,1,0.14636400000,-0.17654100000,0.36751300000,0.55122400000
0,Bareland,1,0.13469900000,-0.23354100000,0.44677100000,0.67009800000
0,Bareland,1,0.13469900000,-0.23354100000,0.44677100000,0.67009800000
0,Bareland,1,0.14358700000,-0.25226000000,0.44154900000,0.66226400000
0,Bareland,1,0.14816600000,-0.19611000000,0.37457200000,0.56181200000
0,Bareland,1,0.14816600000,-0.19611000000,0.37457200000,0.56181200000
0,Bareland,1,0.13469900000,-0.23354100000,0.44677100000,0.67009800000
0,Bareland,1,0.14358700000,-0.25226000000,0.44154900000,0.66226400000
0,Bareland,1,0.14358700000,-0.25226000000,0.44154900000,0.66226400000
0,Bareland,1,0.14358700000,-0.25226000000,0.44154900000,0.66226400000
0,Bareland,1,0.14816600000,-0.19611000000,0.37457200000,0.56181200000
0,Bareland,1,0.13915300000,-0.27307900000,0.44717400000,0.67070300000
0,Bareland,1,0.16562700000,-0.20988800000,0.31794100000,0.47687900000
0,Bareland,1,0.16562700000,-0.20988800000,0.31794100000,0.47687900000
0,Bareland,1,0.16827300000,-0.26797100000,0.41258100000,0.61880500000
0,Bareland,1,0.17721800000,-0.27395500000,0.40484000000,0.60719300000
0,Bareland,1,0.17753100000,-0.28016200000,0.41707000000,0.62553600000
0,Bareland,1,0.17058500000,-0.27394500000,0.41725200000,0.62581200000
0,Bareland,1,0.18154600000,-0.28185900000,0.40521600000,0.60775700000
0,Bareland,1,0.19501000000,-0.29938100000,0.39164000000,0.58739700000
0,Bareland,1,0.21215400000,-0.33748600000,0.41127700000,0.61685100000
0,Bareland,1,0.18973000000,-0.31088200000,0.43751300000,0.65620200000
0,Bareland,1,0.18760400000,-0.31813000000,0.44600000000,0.66893300000
0,Bareland,1,0.17782900000,-0.34402900000,0.48978800000,0.73461300000
0,Bareland,1,0.17288600000,-0.31465000000,0.46585000000,0.69870900000
0,Bareland,1,0.18942700000,-0.31023300000,0.43147000000,0.64713800000
0,Bareland,1,0.18034200000,-0.30004700000,0.44112300000,0.66161700000
0,Bareland,1,0.19978400000,-0.35256600000,0.46262200000,0.69386600000
0,Bareland,1,0.20872900000,-0.36044400000,0.44578800000,0.66861500000
0,Bareland,1,0.21236200000,-0.32640600000,0.37058800000,0.55582400000
0,Bareland,1,0.19532600000,-0.32234300000,0.43968100000,0.65945600000
0,Bareland,1,0.19680300000,-0.33169200000,0.44289100000,0.66427100000
0,Bareland,1,0.20258500000,-0.35885000000,0.46846500000,0.70262800000
0,Bareland,1,0.21100500000,-0.36580000000,0.45240900000,0.67854700000
0,Bareland,1,0.19736100000,-0.33859600000,0.45600300000,0.68393800000
0,Bareland,1,0.18766400000,-0.30657800000,0.40714600000,0.61065500000
0,Bareland,1,0.18965500000,-0.30023600000,0.41352400000,0.62022100000
0,Bareland,1,0.19650800000,-0.33213800000,0.45388900000,0.68076600000
0,Bareland,1,0.19521600000,-0.30045700000,0.39085200000,0.58621400000
0,Bareland,1,0.14576700000,-0.30976800000,0.52398200000,0.78590900000
0,Bareland,1,0.14394300000,-0.30775600000,0.53221600000,0.79825800000
0,Bareland,1,0.14942000000,-0.31545000000,0.52528400000,0.78786100000
0,Bareland,1,0.14576700000,-0.30976800000,0.52398200000,0.78590900000
0,Bareland,1,0.09637560000,-0.29343500000,0.58965500000,0.88441200000
0,Bareland,1,0.07819620000,-0.29230800000,0.61785400000,0.92671000000
0,Bareland,1,0.12689700000,-0.30506300000,0.54923100000,0.82378000000
0,Bareland,1,0.12689700000,-0.30506300000,0.54923100000,0.82378000000
0,Bareland,1,0.09302210000,-0.28584000000,0.58838100000,0.88250300000
0,Bareland,1,0.13901700000,-0.32103300000,0.53815200000,0.80716000000
0,Bareland,1,0.16253700000,-0.32118900000,0.49582100000,0.74366800000
0,Bareland,1,0.14880600000,-0.31731000000,0.51802400000,0.77697100000
0,Bareland,1,0.16902300000,-0.37738400000,0.55167400000,0.82744400000
0,Bareland,1,0.16434800000,-0.36320400000,0.55432800000,0.83142500000
0,Bareland,1,0.15873300000,-0.36244500000,0.55345100000,0.83011000000
0,Bareland,1,0.15873300000,-0.36244500000,0.55345100000,0.83011000000
0,Bareland,1,0.15873300000,-0.36244500000,0.55345100000,0.83011000000
0,Bareland,1,0.18318400000,-0.37495200000,0.51724100000,0.77579800000
0,Bareland,1,0.18318400000,-0.37495200000,0.51724100000,0.77579800000
0,Bareland,1,0.19056400000,-0.15227000000,0.09130050000,0.13694600000
0,Bareland,1,0.22560500000,-0.20083800000,0.11113100000,0.16668900000
0,Bareland,1,0.20074300000,-0.13872100000,0.06519230000,0.09778480000
0,Bareland,1,0.18922700000,-0.12133800000,0.06492740000,0.09738740000
0,Bareland,1,0.20339300000,-0.20017100000,0.18436500000,0.27653200000
0,Bareland,1,0.19106000000,-0.11268700000,0.06871150000,0.10306300000
0,Bareland,1,0.18430400000,-0.13020400000,0.09258410000,0.13887000000
0,Bareland,1,0.20044800000,-0.15465700000,0.08219870000,0.12329300000
0,Bareland,1,0.20112000000,-0.15758200000,0.07519300000,0.11278500000
0,Bareland,1,0.22256700000,-0.23333700000,0.13803900000,0.20704700000
0,Bareland,1,0.19491600000,-0.11049100000,0.05687560000,0.08530980000
0,Bareland,1,0.21239400000,-0.17480200000,0.11158000000,0.16736200000
0,Bareland,1,0.21239400000,-0.17480200000,0.11158000000,0.16736200000
0,Bareland,1,0.19479700000,-0.17808700000,0.10310800000,0.15465500000
0,Bareland,1,0.18442400000,-0.12174200000,0.08695270000,0.13042300000
0,Bareland,1,0.19605400000,-0.19791700000,0.13735800000,0.20602800000
0,Bareland,1,0.17179100000,-0.11170500000,0.09246090000,0.13868500000
0,Bareland,1,0.19702500000,-0.13953000000,0.06628770000,0.09942780000
0,Bareland,1,0.19702700000,-0.14734600000,0.06360510000,0.09540380000
0,Bareland,1,0.19802600000,-0.17437400000,0.10213200000,0.15319100000
0,Bareland,1,0.19288700000,-0.13347000000,0.06718770000,0.10077800000
0,Bareland,1,0.20678000000,-0.16381100000,0.08880130000,0.13319700000
0,Bareland,1,0.19823300000,-0.11141600000,0.07193550000,0.10789900000
0,Bareland,1,0.25593700000,-0.22781600000,0.06654240000,0.09980430000
0,Bareland,1,0.19857600000,-0.15339900000,0.09475790000,0.14213100000
0,Bareland,1,0.19853600000,-0.18516500000,0.12784000000,0.19175100000
0,Bareland,1,0.19830700000,-0.15482300000,0.11369800000,0.17053900000
0,Bareland,1,0.11892100000,0.09604520000,0.00355240000,0.00532826000
0,Bareland,1,0.20382800000,-0.12792500000,0.07184220000,0.10775700000
0,Bareland,1,0.20928400000,-0.16573300000,0.09580900000,0.14370600000
0,Bareland,1,0.18937300000,-0.12035000000,0.07487150000,0.11230300000
0,Bareland,1,0.18126700000,-0.08012820000,0.06492220000,0.09737740000
0,Bareland,1,0.28468800000,-0.38169600000,0.28633800000,0.42946000000
0,Bareland,1,0.30335400000,-0.44358600000,0.23695800000,0.35539800000
0,Bareland,1,0.30691200000,-0.44943600000,0.21449800000,0.32171500000
0,Bareland,1,0.30364700000,-0.43017200000,0.23715000000,0.35568500000
0,Bareland,1,0.28154500000,-0.38716400000,0.22835000000,0.34249000000
0,Bareland,1,0.29710800000,-0.40390000000,0.20308800000,0.30459700000
0,Bareland,1,0.29619600000,-0.40135500000,0.20292600000,0.30435300000
0,Bareland,1,0.27599900000,-0.38917800000,0.27698500000,0.41543400000
0,Bareland,1,0.27403100000,-0.40559600000,0.32402900000,0.48599700000
0,Bareland,1,0.27476400000,-0.41932300000,0.28920000000,0.43376100000
0,Bareland,1,0.28938700000,-0.42538500000,0.25077900000,0.37613600000
0,Bareland,1,0.29942300000,-0.44758700000,0.23178600000,0.34764600000
0,Bareland,1,0.28019200000,-0.35605100000,0.19807900000,0.29708900000
0,Bareland,1,0.28824900000,-0.39175100000,0.23275000000,0.34909000000
0,Bareland,1,0.28088300000,-0.39005000000,0.22840800000,0.34258000000
0,Bareland,1,0.28750000000,-0.39926800000,0.20069900000,0.30102600000
0,Bareland,1,0.26792400000,-0.37393800000,0.22384900000,0.33575100000
0,Bareland,1,0.26117400000,-0.38425500000,0.19823700000,0.29733800000
0,Bareland,1,0.28108100000,-0.38857700000,0.17828800000,0.26741300000
0,Bareland,1,0.19370200000,-0.17389900000,0.10032000000,0.15047200000
0,Bareland,1,0.20700100000,-0.25477900000,0.20377400000,0.30563800000
0,Bareland,1,0.21322600000,-0.16241200000,0.13216100000,0.19822900000
0,Bareland,1,0.20476700000,-0.18444400000,0.10774300000,0.16160500000
0,Bareland,1,0.20507600000,-0.11948400000,0.04981000000,0.07471120000
0,Bareland,1,0.21176400000,-0.16115700000,0.09924900000,0.14886500000
0,Bareland,1,0.18621100000,-0.11966500000,0.06485240000,0.09727470000
0,Bareland,1,0.17403300000,-0.05293580000,0.00957792000,0.01436630000
0,Bareland,1,0.19911100000,-0.15544900000,0.09516680000,0.14274400000
0,Bareland,1,0.19170200000,-0.12994700000,0.10035200000,0.15052100000
0,Bareland,1,0.18117200000,-0.10748100000,0.08096240000,0.12143900000
0,Bareland,1,0.18728200000,-0.14695300000,0.07162900000,0.10743800000
0,Bareland,1,0.17952500000,-0.10165500000,0.06021640000,0.09031990000
0,Bareland,1,0.14920200000,-0.08577600000,0.09350190000,0.14024300000
0,Bareland,1,0.31064500000,-0.44937700000,0.21720200000,0.32577300000
0,Bareland,1,0.29666700000,-0.46800400000,0.22555700000,0.33830400000
0,Bareland,1,0.28975700000,-0.39742500000,0.19229300000,0.28841100000
0,Bareland,1,0.28624000000,-0.43878400000,0.27080900000,0.40617800000
0,Bareland,1,0.29336000000,-0.44343000000,0.25655600000,0.38479900000
0,Bareland,1,0.30085100000,-0.43246000000,0.24500100000,0.36746900000
0,Bareland,1,0.29313300000,-0.39445400000,0.24984400000,0.37472700000
0,Bareland,1,0.28259100000,-0.39557000000,0.24606900000,0.36906800000
0,Bareland,1,0.28469400000,-0.38518500000,0.23177500000,0.34762800000
0,Bareland,1,0.29411200000,-0.40709200000,0.20008100000,0.30009100000
0,Bareland,1,0.29698500000,-0.41683000000,0.22180000000,0.33266400000
0,Bareland,1,0.28259200000,-0.38962800000,0.21948300000,0.32919200000
0,Bareland,1,0.29161400000,-0.42662200000,0.24127900000,0.36188100000
0,Bareland,1,0.29280300000,-0.45503900000,0.25506400000,0.38256200000
0,Bareland,1,0.19807300000,-0.20173000000,0.13561200000,0.20341000000
0,Bareland,1,0.20362900000,-0.18834900000,0.15401200000,0.23099800000
0,Bareland,1,0.19949400000,-0.15282500000,0.09018180000,0.13526000000
0,Bareland,1,0.20981700000,-0.21490300000,0.10450400000,0.15674600000
0,Bareland,1,0.19013600000,-0.17340300000,0.13425100000,0.20136500000
0,Bareland,1,0.19847800000,-0.13134200000,0.07898570000,0.11847000000
0,Bareland,1,0.19275600000,-0.26953000000,0.26611800000,0.39915400000
0,Bareland,1,0.21069000000,-0.29551100000,0.21725400000,0.32586200000
0,Bareland,1,0.20972700000,-0.23789100000,0.21929600000,0.32892300000
0,Bareland,1,0.18844700000,-0.18720200000,0.16531300000,0.24795800000
0,Bareland,1,0.19697900000,-0.22936000000,0.24424500000,0.36634500000
0,Bareland,1,0.19526200000,-0.22698500000,0.18334300000,0.27500100000
0,Bareland,1,0.19854300000,-0.17424800000,0.16128400000,0.24191500000
0,Bareland,1,0.17741200000,-0.09918550000,0.08953170000,0.13429200000
0,Bareland,1,0.18088200000,-0.12478700000,0.13235700000,0.19852600000
0,Bareland,1,0.17027500000,-0.10167800000,0.15414600000,0.23120600000
0,Bareland,1,0.18021100000,-0.16182800000,0.17336100000,0.26002800000
0,Bareland,1,0.17384400000,-0.13254800000,0.16365000000,0.24546300000
0,Bareland,1,0.16030800000,-0.08367320000,0.08512500000,0.12768100000
0,Bareland,1,0.17916000000,-0.10574500000,0.08869710000,0.13304000000
0,Bareland,1,0.18636900000,-0.13772800000,0.08862030000,0.13292500000
0,Bareland,1,0.17980000000,-0.28384300000,0.35967100000,0.53946400000
0,Bareland,1,0.19184400000,-0.16879700000,0.10505300000,0.15757100000
0,Bareland,1,0.19109700000,-0.09353610000,0.05432940000,0.08148710000
0,Bareland,1,0.17427500000,-0.10059300000,0.07381040000,0.11070900000
0,Bareland,1,0.14401000000,-0.03134500000,0.06624240000,0.09935940000
0,Bareland,1,0.18471900000,-0.08275490000,0.07188770000,0.10782600000
0,Bareland,1,0.16263400000,-0.01743220000,0.03605900000,0.05408550000
0,Bareland,1,0.16136100000,0.19734800000,-0.17342200000,-0.26011100000
0,Bareland,1,0.20442800000,-0.21720200000,0.14396600000,0.21593900000
0,Bareland,1,0.20382800000,-0.12792500000,0.07184220000,0.10775700000
0,Bareland,1,0.17789300000,-0.09717500000,0.06976740000,0.10464700000
0,Bareland,1,0.16331500000,-0.01748070000,0.01475550000,0.02213090000
0,Bareland,1,0.21560900000,-0.19415700000,0.12494700000,0.18741000000
0,Bareland,1,0.21189600000,-0.18667700000,0.14838600000,0.22256600000
0,Bareland,1,0.19449200000,-0.10172500000,0.09788620000,0.14682100000
0,Bareland,1,0.21214100000,-0.12227000000,0.05001590000,0.07501980000
0,Bareland,1,0.17499300000,-0.10516000000,0.07849990000,0.11774500000
0,Bareland,1,0.18119200000,-0.15660100000,0.10072000000,0.15107100000
0,Bareland,1,0.20234500000,-0.17693900000,0.06832720000,0.10248200000
0,Bareland,1,0.18478500000,-0.15442400000,0.16271900000,0.24406700000
0,Bareland,1,0.20163800000,-0.15803400000,0.10599900000,0.15898400000
0,Bareland,1,0.20880200000,-0.18629200000,0.11076600000,0.16614000000
0,Bareland,1,0.20653100000,-0.19667400000,0.10451100000,0.15676000000
0,Bareland,1,0.18341400000,-0.12309100000,0.05970970000,0.08956050000
0,Bareland,1,0.15805300000,-0.00136537000,-0.00118963000,-0.00178433000
0,Bareland,1,0.17208100000,0.02577450000,-0.03062670000,-0.04593760000
0,Bareland,1,0.19020700000,-0.13146200000,0.10918300000,0.16376800000
0,Bareland,1,0.19779600000,-0.15412700000,0.10121700000,0.15181900000
0,Bareland,1,0.18991300000,-0.09901330000,0.07292090000,0.10937700000
0,Bareland,1,0.18605300000,-0.09854790000,0.09115330000,0.13672400000
0,Bareland,1,0.19343600000,-0.15231900000,0.12525600000,0.18787500000
0,Bareland,1,0.22274900000,-0.24067700000,0.14916400000,0.22373500000
0,Bareland,1,0.24467900000,-0.28517500000,0.17972000000,0.26956500000
0,Bareland,1,0.19861800000,-0.15377400000,0.09632720000,0.14448500000
0,Bareland,1,0.20517100000,-0.17730900000,0.13047800000,0.19570700000
0,Bareland,1,0.19861800000,-0.15377400000,0.09632720000,0.14448500000
0,Bareland,1,0.20073300000,-0.16921400000,0.11538100000,0.17306200000
0,Bareland,1,0.19208000000,-0.14465300000,0.12730300000,0.19094600000
